,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
432,353,Mookie Betts,Los Angeles Dodgers,4,2,2,2,0,0,4,0.394,0.595,0.989,0.195,0.64,0.03,0.19,1.6,6,-32,0,0,34,8,Miami Marlins,1.0
433,353,Mookie Betts,Los Angeles Dodgers,4,2,2,2,0,0,4,0.394,0.595,0.989,0.195,0.64,0.03,0.19,1.6,6,-32,0,0,34,8,Miami Marlins,1.0
434,354,Freddie Freeman,Los Angeles Dodgers,4,0,1,0,0,1,4,0.411,0.575,0.986,-0.008,0.48,-0.0,0.14,-0.2,1,1,0,0,0,1,Miami Marlins,1.0
435,354,Freddie Freeman,Los Angeles Dodgers,4,0,1,0,0,1,4,0.411,0.575,0.986,-0.008,0.48,-0.0,0.14,-0.2,1,1,0,0,0,1,Miami Marlins,1.0
436,355,Will Smith,Los Angeles Dodgers,3,0,0,0,0,0,3,0.372,0.458,0.83,-0.059,0.79,-0.01,0.23,-0.7,0,0,0,0,0,0,Miami Marlins,1.0
437,355,Will Smith,Los Angeles Dodgers,3,0,0,0,0,0,3,0.372,0.458,0.83,-0.059,0.79,-0.01,0.23,-0.7,0,0,0,0,0,0,Miami Marlins,1.0
438,356,J.D. Martinez,Los Angeles Dodgers,3,0,0,0,0,3,3,0.309,0.547,0.856,-0.045,0.54,-0.01,0.16,-0.5,0,0,0,0,0,0,Miami Marlins,1.0
439,357,Amed Rosario,Los Angeles Dodgers,3,1,1,0,0,0,3,0.299,0.381,0.679,0.035,0.7,0.01,0.2,0.3,2,-22,23,0,0,2,Miami Marlins,1.0
440,357,Amed Rosario,Los Angeles Dodgers,3,1,1,0,0,0,3,0.299,0.381,0.679,0.035,0.7,0.01,0.2,0.3,2,-22,23,0,0,2,Miami Marlins,1.0
441,358,Chris Taylor,Los Angeles Dodgers,3,0,0,0,0,2,3,0.306,0.422,0.729,-0.074,0.81,-0.01,0.23,-0.9,0,0,0,0,0,0,Miami Marlins,1.0
442,358,Chris Taylor,Los Angeles Dodgers,3,0,0,0,0,2,3,0.306,0.422,0.729,-0.074,0.81,-0.01,0.23,-0.9,0,0,0,0,0,0,Miami Marlins,1.0
443,359,James Outman,Los Angeles Dodgers,3,0,0,0,0,1,3,0.355,0.432,0.788,-0.054,0.7,-0.01,0.2,-0.6,0,0,0,0,0,0,Miami Marlins,1.0
444,359,James Outman,Los Angeles Dodgers,3,0,0,0,0,1,3,0.355,0.432,0.788,-0.054,0.7,-0.01,0.2,-0.6,0,0,0,0,0,0,Miami Marlins,1.0
445,360,Enrique Hernández,Los Angeles Dodgers,3,0,1,1,0,1,3,0.288,0.34,0.627,0.064,0.84,0.01,0.24,0.5,2,1,0,0,0,1,Miami Marlins,1.0
446,360,Enrique Hernández,Los Angeles Dodgers,3,0,1,1,0,1,3,0.288,0.34,0.627,0.064,0.84,0.01,0.24,0.5,2,1,0,0,0,1,Miami Marlins,1.0
447,361,Miguel Rojas,Los Angeles Dodgers,3,0,0,0,0,0,3,0.271,0.291,0.562,-0.048,0.58,-0.01,0.17,-0.7,0,0,0,0,0,0,Miami Marlins,1.0
